7.132760, -13.474675, -1.834433, 1.800000
7.132288, -13.476421, -1.834434, 1.800000
7.131816, -13.478171, -1.834434, 1.800000
7.131350, -13.479895, -1.834435, 1.800000
7.130866, -13.481688, -1.834435, 1.800000
7.130412, -13.483373, -1.834436, 1.800000
7.129935, -13.485139, -1.834436, 1.800000
7.129480, -13.486823, -1.834436, 1.800000
7.128488, -13.490499, -1.834437, 1.800000
7.128052, -13.492114, -1.834438, 1.800000
7.127573, -13.493888, -1.834438, 1.800000
7.127110, -13.495605, -1.834439, 1.800000
7.125151, -13.502861, -1.834441, 1.800000
7.124664, -13.504666, -1.834441, 1.800000
7.124179, -13.506462, -1.834442, 1.800000
7.123714, -13.508185, -1.834442, 1.800000
7.123221, -13.510011, -1.834443, 1.800000
7.122702, -13.511935, -1.834443, 1.800000
7.122301, -13.513420, -1.834443, 1.800000
7.121841, -13.515124, -1.834444, 1.800000
7.121380, -13.516830, -1.834444, 1.800000
7.120904, -13.518593, -1.834445, 1.800000
7.120441, -13.520309, -1.834445, 1.800000
7.119973, -13.522044, -1.834446, 1.800000
7.119504, -13.523781, -1.834446, 1.800000
7.119037, -13.525511, -1.834447, 1.800000
7.118565, -13.527260, -1.834447, 1.800000
7.118098, -13.528988, -1.834448, 1.800000
7.117627, -13.530733, -1.834448, 1.800000
7.117149, -13.532505, -1.834448, 1.800000
7.116690, -13.534202, -1.834449, 1.800000
7.116210, -13.535981, -1.834449, 1.800000
7.115751, -13.537683, -1.834450, 1.800000
7.115283, -13.539416, -1.834450, 1.800000
7.114800, -13.541206, -1.834451, 1.800000
7.114342, -13.542900, -1.834451, 1.800000
7.113872, -13.544644, -1.834452, 1.800000
7.113398, -13.546398, -1.834452, 1.800000
7.112926, -13.548149, -1.834453, 1.800000
7.112432, -13.549977, -1.834453, 1.800000
7.111998, -13.551585, -1.834453, 1.800000
7.111526, -13.553332, -1.834454, 1.800000
7.111058, -13.555068, -1.834454, 1.800000
7.109337, -13.561441, -1.834456, 1.800000
7.108988, -13.562735, -1.834456, 1.800000
7.108487, -13.564591, -1.834457, 1.800000
7.108026, -13.566298, -1.834457, 1.800000
7.107509, -13.568215, -1.834458, 1.800000
7.107073, -13.569830, -1.834458, 1.800000
7.106618, -13.571513, -1.834459, 1.800000
7.106138, -13.573291, -1.834459, 1.800000
7.105680, -13.574988, -1.834460, 1.800000
7.105228, -13.576662, -1.834460, 1.800000
7.104745, -13.578451, -1.834461, 1.800000
7.104275, -13.580193, -1.834461, 1.800000
7.103800, -13.581951, -1.834461, 1.800000
7.103331, -13.583691, -1.834462, 1.800000
7.102864, -13.585418, -1.834462, 1.800000
7.102382, -13.587205, -1.834463, 1.800000
7.100288, -13.594961, -1.834465, 1.800000
7.099918, -13.596330, -1.834465, 1.800000
7.099434, -13.598125, -1.834466, 1.800000
7.098960, -13.599879, -1.834466, 1.800000
7.098484, -13.601645, -1.834467, 1.800000
7.098021, -13.603357, -1.834467, 1.800000
7.097082, -13.606837, -1.834468, 1.800000
7.096677, -13.608337, -1.834468, 1.800000
7.096299, -13.609738, -1.834469, 1.800000
7.095921, -13.611135, -1.834469, 1.800000
7.095595, -13.612344, -1.834469, 1.800000
7.095177, -13.613891, -1.834470, 1.800000
7.094742, -13.615505, -1.834470, 1.800000
7.094266, -13.617266, -1.834471, 1.800000
7.093803, -13.618983, -1.834471, 1.800000
7.093333, -13.620723, -1.834472, 1.800000
7.092864, -13.622461, -1.834472, 1.800000
7.092396, -13.624193, -1.834473, 1.800000
7.091839, -13.626256, -1.834473, 1.800000
7.090014, -13.633018, -1.834475, 1.800000
7.089662, -13.634321, -1.834475, 1.800000
7.089165, -13.636161, -1.834476, 1.800000
7.088702, -13.637878, -1.834476, 1.800000
7.088269, -13.639481, -1.834477, 1.800000
7.087764, -13.641350, -1.834477, 1.800000
7.087269, -13.643182, -1.834478, 1.800000
7.086832, -13.644801, -1.834478, 1.800000
7.086322, -13.646691, -1.834479, 1.800000
7.085866, -13.648380, -1.834479, 1.800000
7.085418, -13.650042, -1.834479, 1.800000
7.084947, -13.651785, -1.834480, 1.800000
7.084465, -13.653569, -1.834480, 1.800000
7.083896, -13.655676, -1.834481, 1.800000
7.083525, -13.657053, -1.834481, 1.800000
7.083066, -13.658750, -1.834482, 1.800000
7.082592, -13.660507, -1.834482, 1.800000
7.082131, -13.662217, -1.834483, 1.800000
7.081652, -13.663989, -1.834483, 1.800000
7.081179, -13.665740, -1.834484, 1.800000
7.080729, -13.667407, -1.834484, 1.800000
7.080255, -13.669165, -1.834484, 1.800000
7.078385, -13.676089, -1.834486, 1.800000
7.077898, -13.677892, -1.834487, 1.800000
7.077442, -13.679582, -1.834487, 1.800000
7.076980, -13.681293, -1.834488, 1.800000
7.076506, -13.683048, -1.834488, 1.800000
7.076036, -13.684790, -1.834489, 1.800000
7.075553, -13.686579, -1.834489, 1.800000
7.075084, -13.688315, -1.834489, 1.800000
7.074610, -13.690070, -1.834490, 1.800000
7.074160, -13.691739, -1.834490, 1.800000
7.073672, -13.693545, -1.834491, 1.800000
7.073221, -13.695217, -1.834491, 1.800000
7.072753, -13.696951, -1.834492, 1.800000
7.072281, -13.698697, -1.834492, 1.800000
7.070826, -13.704088, -1.834494, 1.800000
7.070420, -13.705591, -1.834494, 1.800000
7.069442, -13.709213, -1.834495, 1.800000
7.069025, -13.710757, -1.834495, 1.800000
7.068614, -13.712278, -1.834496, 1.800000
7.068223, -13.713727, -1.834496, 1.800000
7.067735, -13.715535, -1.834497, 1.800000
7.067337, -13.717009, -1.834497, 1.800000
7.066996, -13.718273, -1.834497, 1.800000
7.066615, -13.719682, -1.834498, 1.800000
7.066223, -13.721135, -1.834498, 1.800000
7.065733, -13.722950, -1.834499, 1.800000
7.065238, -13.724782, -1.834499, 1.800000
7.064820, -13.726330, -1.834499, 1.800000
7.064308, -13.728227, -1.834500, 1.800000
7.063864, -13.729871, -1.834500, 1.800000
7.063398, -13.731597, -1.834501, 1.800000
7.062920, -13.733369, -1.834501, 1.800000
7.062442, -13.735138, -1.834502, 1.800000
7.061985, -13.736832, -1.834502, 1.800000
7.061516, -13.738566, -1.834503, 1.800000
7.061039, -13.740334, -1.834503, 1.800000
7.060562, -13.742100, -1.834504, 1.800000
7.060107, -13.743787, -1.834504, 1.800000
7.058309, -13.750446, -1.834506, 1.800000
7.057979, -13.751667, -1.834506, 1.800000
7.057476, -13.753529, -1.834507, 1.800000
7.057009, -13.755259, -1.834507, 1.800000
7.056548, -13.756968, -1.834508, 1.800000
7.056077, -13.758712, -1.834508, 1.800000
7.055576, -13.760566, -1.834508, 1.800000
7.055127, -13.762228, -1.834509, 1.800000
7.054652, -13.763987, -1.834509, 1.800000
7.054102, -13.766026, -1.834510, 1.800000
7.053645, -13.767718, -1.834510, 1.800000
7.053205, -13.769345, -1.834511, 1.800000
7.052780, -13.770921, -1.834511, 1.800000
7.052320, -13.772624, -1.834512, 1.800000
7.051853, -13.774354, -1.834512, 1.800000
7.051380, -13.776106, -1.834513, 1.800000
7.050913, -13.777834, -1.834513, 1.800000
7.050447, -13.779562, -1.834513, 1.800000
7.049966, -13.781342, -1.834514, 1.800000
7.048161, -13.788028, -1.834516, 1.800000
7.047753, -13.789538, -1.834516, 1.800000
7.047291, -13.791251, -1.834517, 1.800000
7.046831, -13.792952, -1.834517, 1.800000
7.046337, -13.794783, -1.834517, 1.800000
7.045892, -13.796430, -1.834518, 1.800000
7.045425, -13.798158, -1.834518, 1.800000
7.044888, -13.800148, -1.834519, 1.800000
7.044489, -13.801625, -1.834519, 1.800000
7.044012, -13.803393, -1.834520, 1.800000
7.043530, -13.805176, -1.834520, 1.800000
7.043076, -13.806859, -1.834521, 1.800000
7.042614, -13.808571, -1.834521, 1.800000
7.042126, -13.810375, -1.834522, 1.800000
7.040292, -13.817169, -1.834523, 1.800000
7.039980, -13.818324, -1.834524, 1.800000
7.039482, -13.820167, -1.834524, 1.800000
7.039014, -13.821903, -1.834525, 1.800000
7.038521, -13.823726, -1.834525, 1.800000
7.038064, -13.825418, -1.834526, 1.800000
7.037026, -13.829265, -1.834527, 1.800000
7.036506, -13.831190, -1.834527, 1.800000
7.035982, -13.833129, -1.834528, 1.800000
7.035533, -13.834793, -1.834528, 1.800000
7.035104, -13.836380, -1.834528, 1.800000
7.034598, -13.838257, -1.834529, 1.800000
7.034128, -13.839994, -1.834529, 1.800000
7.033660, -13.841727, -1.834530, 1.800000
7.033193, -13.843457, -1.834530, 1.800000
7.032687, -13.845333, -1.834531, 1.800000
7.032250, -13.846951, -1.834531, 1.800000
7.031787, -13.848665, -1.834532, 1.800000
7.031314, -13.850416, -1.834532, 1.800000
7.030834, -13.852195, -1.834533, 1.800000
7.030378, -13.853883, -1.834533, 1.800000
7.029899, -13.855657, -1.834533, 1.800000
7.029426, -13.857409, -1.834534, 1.800000
7.028968, -13.859104, -1.834534, 1.800000
7.028494, -13.860859, -1.834535, 1.800000
7.028014, -13.862635, -1.834535, 1.800000
7.027557, -13.864329, -1.834536, 1.800000
7.026751, -13.867313, -1.834537, 1.800000
7.026239, -13.869210, -1.834537, 1.800000
7.025681, -13.871274, -1.834538, 1.800000
7.025335, -13.872558, -1.834538, 1.800000
7.025041, -13.873645, -1.834538, 1.800000
7.024706, -13.874887, -1.834539, 1.800000
7.024274, -13.876487, -1.834539, 1.800000
7.023805, -13.878222, -1.834539, 1.800000
7.023328, -13.879990, -1.834540, 1.800000
7.022856, -13.881738, -1.834540, 1.800000
7.022372, -13.883531, -1.834541, 1.800000
7.021919, -13.885206, -1.834541, 1.800000
7.021451, -13.886940, -1.834542, 1.800000
7.021024, -13.888522, -1.834542, 1.800000
7.020520, -13.890387, -1.834543, 1.800000
7.020033, -13.892189, -1.834543, 1.800000
7.019561, -13.893937, -1.834544, 1.800000
7.019117, -13.895582, -1.834544, 1.800000
7.018642, -13.897340, -1.834544, 1.800000
7.018175, -13.899072, -1.834545, 1.800000
7.017697, -13.900842, -1.834545, 1.800000
7.017254, -13.902482, -1.834546, 1.800000
7.016760, -13.904309, -1.834546, 1.800000
7.016282, -13.906081, -1.834547, 1.800000
7.014333, -13.913296, -1.834549, 1.800000
7.013947, -13.914726, -1.834549, 1.800000
7.013480, -13.916456, -1.834549, 1.800000
7.013005, -13.918215, -1.834550, 1.800000
7.012533, -13.919962, -1.834550, 1.800000
7.012062, -13.921707, -1.834551, 1.800000
7.011590, -13.923454, -1.834551, 1.800000
7.011116, -13.925209, -1.834552, 1.800000
7.010647, -13.926948, -1.834552, 1.800000
7.010162, -13.928742, -1.834553, 1.800000
7.009714, -13.930402, -1.834553, 1.800000
7.009184, -13.932365, -1.834554, 1.800000
7.008669, -13.934270, -1.834554, 1.800000
7.008205, -13.935987, -1.834555, 1.800000
7.007819, -13.937416, -1.834555, 1.800000
7.007377, -13.939056, -1.834555, 1.800000
7.006885, -13.940878, -1.834556, 1.800000
7.006433, -13.942549, -1.834556, 1.800000
7.005966, -13.944279, -1.834557, 1.800000
7.005492, -13.946033, -1.834557, 1.800000
7.005025, -13.947763, -1.834558, 1.800000
7.004525, -13.949614, -1.834558, 1.800000
7.004064, -13.951321, -1.834559, 1.800000
7.002299, -13.957859, -1.834560, 1.800000
7.001924, -13.959247, -1.834561, 1.800000
7.001421, -13.961108, -1.834561, 1.800000
7.000960, -13.962815, -1.834562, 1.800000
7.000476, -13.964608, -1.834562, 1.800000
6.999970, -13.966479, -1.834563, 1.800000
6.999557, -13.968011, -1.834563, 1.800000
6.999075, -13.969796, -1.834564, 1.800000
6.998607, -13.971527, -1.834564, 1.800000
6.998134, -13.973280, -1.834564, 1.800000
6.997682, -13.974953, -1.834565, 1.800000
6.997180, -13.976810, -1.834565, 1.800000
6.996773, -13.978319, -1.834566, 1.800000
6.996234, -13.980313, -1.834566, 1.800000
6.995795, -13.981940, -1.834567, 1.800000
6.995321, -13.983695, -1.834567, 1.800000
6.994861, -13.985399, -1.834568, 1.800000
6.994401, -13.987102, -1.834568, 1.800000
6.992600, -13.993767, -1.834570, 1.800000
6.992237, -13.995113, -1.834570, 1.800000
6.991738, -13.996961, -1.834571, 1.800000
6.991272, -13.998684, -1.834571, 1.800000
6.990787, -14.000481, -1.834572, 1.800000
6.990333, -14.002163, -1.834572, 1.800000
6.989863, -14.003903, -1.834573, 1.800000
6.989373, -14.005719, -1.834573, 1.800000
6.988841, -14.007685, -1.834574, 1.800000
6.988454, -14.009120, -1.834574, 1.800000
6.987988, -14.010847, -1.834574, 1.800000
6.987525, -14.012560, -1.834575, 1.800000
6.987056, -14.014296, -1.834575, 1.800000
6.986578, -14.016065, -1.834576, 1.800000
6.984500, -14.023759, -1.834578, 1.800000
6.984073, -14.025341, -1.834578, 1.800000
6.983585, -14.027148, -1.834579, 1.800000
6.983106, -14.028922, -1.834579, 1.800000
6.982638, -14.030653, -1.834580, 1.800000
6.982179, -14.032354, -1.834580, 1.800000
6.981713, -14.034079, -1.834580, 1.800000
6.981225, -14.035886, -1.834581, 1.800000
6.980748, -14.037650, -1.834581, 1.800000
6.980252, -14.039487, -1.834582, 1.800000
6.979804, -14.041146, -1.834582, 1.800000
6.979340, -14.042865, -1.834583, 1.800000
6.978904, -14.044480, -1.834583, 1.800000
6.978251, -14.046898, -1.834584, 1.800000
6.977851, -14.048376, -1.834584, 1.800000
6.977482, -14.049743, -1.834585, 1.800000
6.977005, -14.051511, -1.834585, 1.800000
6.976551, -14.053190, -1.834585, 1.800000
6.976069, -14.054976, -1.834586, 1.800000
6.975605, -14.056692, -1.834586, 1.800000
6.975139, -14.058419, -1.834587, 1.800000
6.974668, -14.060162, -1.834587, 1.800000
6.973160, -14.065744, -1.834589, 1.800000
6.972788, -14.067122, -1.834589, 1.800000
6.972329, -14.068820, -1.834590, 1.800000
6.971850, -14.070596, -1.834590, 1.800000
6.971378, -14.072342, -1.834591, 1.800000
6.970928, -14.074008, -1.834591, 1.800000
6.970446, -14.075794, -1.834591, 1.800000
6.969966, -14.077571, -1.834592, 1.800000
6.969437, -14.079528, -1.834592, 1.800000
6.969075, -14.080867, -1.834593, 1.800000
6.968572, -14.082733, -1.834593, 1.800000
6.968097, -14.084491, -1.834594, 1.800000
6.967635, -14.086201, -1.834594, 1.800000
6.967162, -14.087952, -1.834595, 1.800000
6.966696, -14.089675, -1.834595, 1.800000
6.966203, -14.091501, -1.834596, 1.800000
6.964941, -14.096175, -1.834597, 1.800000
6.964494, -14.097829, -1.834597, 1.800000
6.963961, -14.099802, -1.834598, 1.800000
6.963477, -14.101593, -1.834598, 1.800000
6.963058, -14.103145, -1.834599, 1.800000
6.962549, -14.105028, -1.834599, 1.800000
6.962099, -14.106697, -1.834600, 1.800000
6.961631, -14.108429, -1.834600, 1.800000
6.961152, -14.110200, -1.834600, 1.800000
6.960688, -14.111917, -1.834601, 1.800000
6.960223, -14.113641, -1.834601, 1.800000
6.959745, -14.115410, -1.834602, 1.800000
6.959281, -14.117128, -1.834602, 1.800000
6.958772, -14.119013, -1.834603, 1.800000
6.958325, -14.120668, -1.834603, 1.800000
6.957866, -14.122368, -1.834604, 1.800000
6.957412, -14.124047, -1.834604, 1.800000
6.956944, -14.125780, -1.834605, 1.800000
6.954974, -14.133074, -1.834607, 1.800000
6.954603, -14.134445, -1.834607, 1.800000
6.954132, -14.136191, -1.834607, 1.800000
6.953645, -14.137991, -1.834608, 1.800000
6.953164, -14.139774, -1.834608, 1.800000
6.952665, -14.141622, -1.834609, 1.800000
6.952234, -14.143218, -1.834609, 1.800000
6.951762, -14.144964, -1.834610, 1.800000
6.951297, -14.146686, -1.834610, 1.800000
6.950830, -14.148412, -1.834611, 1.800000
6.950392, -14.150034, -1.834611, 1.800000
6.949875, -14.151950, -1.834611, 1.800000
6.949415, -14.153651, -1.834612, 1.800000
6.948753, -14.156104, -1.834613, 1.800000
6.946284, -14.165245, -1.834615, 1.800000
6.945825, -14.166942, -1.834615, 1.800000
6.945317, -14.168821, -1.834616, 1.800000
6.944876, -14.170455, -1.834616, 1.800000
6.944409, -14.172185, -1.834617, 1.800000
6.943935, -14.173938, -1.834617, 1.800000
6.943468, -14.175667, -1.834618, 1.800000
6.942998, -14.177407, -1.834618, 1.800000
6.942534, -14.179125, -1.834619, 1.800000
6.942058, -14.180888, -1.834619, 1.800000
6.941574, -14.182681, -1.834620, 1.800000
6.941114, -14.184380, -1.834620, 1.800000
6.940640, -14.186137, -1.834620, 1.800000
6.940213, -14.187717, -1.834621, 1.800000
6.939716, -14.189556, -1.834621, 1.800000
6.937847, -14.196475, -1.834623, 1.800000
6.937510, -14.197723, -1.834624, 1.800000
6.937009, -14.199580, -1.834624, 1.800000
6.936538, -14.201320, -1.834624, 1.800000
6.936071, -14.203049, -1.834625, 1.800000
6.935598, -14.204800, -1.834625, 1.800000
6.935084, -14.206703, -1.834626, 1.800000
6.934663, -14.208260, -1.834626, 1.800000
6.933965, -14.210846, -1.834627, 1.800000
6.933510, -14.212531, -1.834627, 1.800000
6.933012, -14.214375, -1.834628, 1.800000
6.932630, -14.215788, -1.834628, 1.800000
6.932324, -14.216922, -1.834629, 1.800000
6.931841, -14.218710, -1.834629, 1.800000
6.931385, -14.220395, -1.834629, 1.800000
6.930916, -14.222133, -1.834630, 1.800000
6.930445, -14.223876, -1.834630, 1.800000
6.929957, -14.225683, -1.834631, 1.800000
6.928562, -14.230848, -1.834632, 1.800000
6.928098, -14.232564, -1.834633, 1.800000
6.927633, -14.234284, -1.834633, 1.800000
6.927194, -14.235910, -1.834634, 1.800000
6.926688, -14.237784, -1.834634, 1.800000
6.926205, -14.239573, -1.834635, 1.800000
6.925717, -14.241379, -1.834635, 1.800000
6.925287, -14.242970, -1.834635, 1.800000
6.924795, -14.244791, -1.834636, 1.800000
6.924340, -14.246475, -1.834636, 1.800000
6.923873, -14.248204, -1.834637, 1.800000
6.923405, -14.249937, -1.834637, 1.800000
6.922935, -14.251674, -1.834638, 1.800000
6.922466, -14.253413, -1.834638, 1.800000
6.921996, -14.255151, -1.834639, 1.800000
6.921521, -14.256909, -1.834639, 1.800000
6.921042, -14.258684, -1.834640, 1.800000
6.920567, -14.260441, -1.834640, 1.800000
6.920105, -14.262151, -1.834640, 1.800000
6.919648, -14.263842, -1.834641, 1.800000
6.919148, -14.265693, -1.834641, 1.800000
6.918717, -14.267288, -1.834642, 1.800000
6.918246, -14.269031, -1.834642, 1.800000
6.917736, -14.270922, -1.834643, 1.800000
6.917323, -14.272448, -1.834643, 1.800000
6.916824, -14.274295, -1.834644, 1.800000
6.916355, -14.276033, -1.834644, 1.800000
6.915887, -14.277765, -1.834645, 1.800000
6.915426, -14.279471, -1.834645, 1.800000
6.914953, -14.281222, -1.834646, 1.800000
6.914485, -14.282954, -1.834646, 1.800000
6.914013, -14.284700, -1.834646, 1.800000
6.913540, -14.286453, -1.834647, 1.800000
6.913019, -14.288379, -1.834647, 1.800000
6.912602, -14.289922, -1.834648, 1.800000
6.912134, -14.291656, -1.834648, 1.800000
6.911559, -14.293783, -1.834649, 1.800000
6.911075, -14.295577, -1.834649, 1.800000
6.910587, -14.297382, -1.834650, 1.800000
6.910258, -14.298600, -1.834650, 1.800000
6.909790, -14.300332, -1.834651, 1.800000
6.909321, -14.302069, -1.834651, 1.800000
6.908845, -14.303829, -1.834651, 1.800000
6.908348, -14.305669, -1.834652, 1.800000
6.907911, -14.307285, -1.834652, 1.800000
6.907435, -14.309047, -1.834653, 1.800000
6.905976, -14.314447, -1.834654, 1.800000
6.905668, -14.315588, -1.834655, 1.800000
6.905171, -14.317428, -1.834655, 1.800000
6.904732, -14.319054, -1.834655, 1.800000
6.904226, -14.320927, -1.834656, 1.800000
6.903648, -14.323067, -1.834657, 1.800000
6.903173, -14.324822, -1.834657, 1.800000
6.902757, -14.326364, -1.834657, 1.800000
6.902371, -14.327793, -1.834658, 1.800000
6.901890, -14.329574, -1.834658, 1.800000
6.901398, -14.331393, -1.834659, 1.800000
6.900981, -14.332936, -1.834659, 1.800000
6.900480, -14.334792, -1.834660, 1.800000
6.900001, -14.336562, -1.834660, 1.800000
6.899541, -14.338268, -1.834661, 1.800000
6.899073, -14.340001, -1.834661, 1.800000
6.898603, -14.341740, -1.834661, 1.800000
6.898131, -14.343486, -1.834662, 1.800000
6.897650, -14.345265, -1.834662, 1.800000
6.897192, -14.346962, -1.834663, 1.800000
6.896719, -14.348710, -1.834663, 1.800000
6.894958, -14.355230, -1.834665, 1.800000
6.894513, -14.356875, -1.834665, 1.800000
6.894029, -14.358668, -1.834666, 1.800000
6.893564, -14.360390, -1.834666, 1.800000
6.893095, -14.362126, -1.834667, 1.800000
6.892622, -14.363877, -1.834667, 1.800000
6.892145, -14.365641, -1.834668, 1.800000
6.891677, -14.367374, -1.834668, 1.800000
6.891204, -14.369122, -1.834669, 1.800000
6.890783, -14.370683, -1.834669, 1.800000
6.890260, -14.372619, -1.834670, 1.800000
6.889778, -14.374403, -1.834670, 1.800000
6.889343, -14.376010, -1.834670, 1.800000
6.888871, -14.377758, -1.834671, 1.800000
6.888238, -14.380100, -1.834672, 1.800000
6.887819, -14.381652, -1.834672, 1.800000
6.887290, -14.383608, -1.834672, 1.800000
