0.484099, 0.000000, 0.000000, 1.313436
0.485334, 0.000000, 0.000000, 1.314417
0.486666, 0.000000, 0.000000, 1.315473
0.487971, 0.000000, 0.000000, 1.316504
0.489361, 0.000000, 0.000000, 1.317600
0.490688, 0.000000, 0.000000, 1.318642
0.491991, 0.000000, 0.000000, 1.319663
0.493362, 0.000000, 0.000000, 1.320733
0.494530, 0.000000, 0.000000, 1.321643
0.495945, 0.000000, 0.000000, 1.322742
0.497217, 0.000000, 0.000000, 1.323727
0.498582, 0.000000, 0.000000, 1.324780
0.499897, 0.000000, 0.000000, 1.325793
0.501263, 0.000000, 0.000000, 1.326841
0.502487, 0.000000, 0.000000, 1.327778
0.504032, 0.000000, 0.000000, 1.328957
0.505221, 0.000000, 0.000000, 1.329860
0.506505, 0.000000, 0.000000, 1.330835
0.507892, 0.000000, 0.000000, 1.331884
0.509205, 0.000000, 0.000000, 1.332874
0.510489, 0.000000, 0.000000, 1.333840
0.511903, 0.000000, 0.000000, 1.334900
0.513233, 0.000000, 0.000000, 1.335894
0.514615, 0.000000, 0.000000, 1.336924
0.516004, 0.000000, 0.000000, 1.337957
0.517262, 0.000000, 0.000000, 1.338889
0.518650, 0.000000, 0.000000, 1.339915
0.519907, 0.000000, 0.000000, 1.340841
0.521298, 0.000000, 0.000000, 1.341863
0.522631, 0.000000, 0.000000, 1.342839
0.524037, 0.000000, 0.000000, 1.343867
0.525465, 0.000000, 0.000000, 1.344907
0.526554, 0.000000, 0.000000, 1.345697
0.527953, 0.000000, 0.000000, 1.346710
0.529336, 0.000000, 0.000000, 1.347709
0.532062, 0.000000, 0.000000, 1.349670
0.533386, 0.000000, 0.000000, 1.350618
0.534721, 0.000000, 0.000000, 1.351571
0.536077, 0.000000, 0.000000, 1.352536
0.537435, 0.000000, 0.000000, 1.353500
0.538732, 0.000000, 0.000000, 1.354418
0.540135, 0.000000, 0.000000, 1.355408
0.541458, 0.000000, 0.000000, 1.356340
0.542863, 0.000000, 0.000000, 1.357326
0.544227, 0.000000, 0.000000, 1.358280
0.545527, 0.000000, 0.000000, 1.359187
0.546878, 0.000000, 0.000000, 1.360128
0.548303, 0.000000, 0.000000, 1.361117
0.549638, 0.000000, 0.000000, 1.362040
0.550985, 0.000000, 0.000000, 1.362969
0.552375, 0.000000, 0.000000, 1.363926
0.553765, 0.000000, 0.000000, 1.364879
0.555093, 0.000000, 0.000000, 1.365788
0.556465, 0.000000, 0.000000, 1.366724
0.557846, 0.000000, 0.000000, 1.367663
0.559185, 0.000000, 0.000000, 1.368572
0.560558, 0.000000, 0.000000, 1.369500
0.561933, 0.000000, 0.000000, 1.370427
0.563297, 0.000000, 0.000000, 1.371345
0.564681, 0.000000, 0.000000, 1.372273
0.566142, 0.000000, 0.000000, 1.373250
0.567517, 0.000000, 0.000000, 1.374167
0.568801, 0.000000, 0.000000, 1.375021
0.570171, 0.000000, 0.000000, 1.375930
0.571477, 0.000000, 0.000000, 1.376793
0.572871, 0.000000, 0.000000, 1.377713
0.574287, 0.000000, 0.000000, 1.378644
0.575627, 0.000000, 0.000000, 1.379522
0.577033, 0.000000, 0.000000, 1.380442
0.578529, 0.000000, 0.000000, 1.381418
0.579888, 0.000000, 0.000000, 1.382301
0.581114, 0.000000, 0.000000, 1.383096
0.582532, 0.000000, 0.000000, 1.384013
0.583978, 0.000000, 0.000000, 1.384946
0.585276, 0.000000, 0.000000, 1.385781
0.586756, 0.000000, 0.000000, 1.386730
0.588110, 0.000000, 0.000000, 1.387596
0.589521, 0.000000, 0.000000, 1.388496
0.590910, 0.000000, 0.000000, 1.389379
0.592356, 0.000000, 0.000000, 1.390296
0.593620, 0.000000, 0.000000, 1.391095
0.595082, 0.000000, 0.000000, 1.392017
0.596475, 0.000000, 0.000000, 1.392893
0.597893, 0.000000, 0.000000, 1.393783
0.599349, 0.000000, 0.000000, 1.394693
0.600737, 0.000000, 0.000000, 1.395559
0.602060, 0.000000, 0.000000, 1.396381
0.603448, 0.000000, 0.000000, 1.397242
0.604790, 0.000000, 0.000000, 1.398072
0.606235, 0.000000, 0.000000, 1.398963
0.607649, 0.000000, 0.000000, 1.399834
0.609132, 0.000000, 0.000000, 1.400743
0.610488, 0.000000, 0.000000, 1.401572
0.611933, 0.000000, 0.000000, 1.402454
0.613191, 0.000000, 0.000000, 1.403219
0.614599, 0.000000, 0.000000, 1.404073
0.616023, 0.000000, 0.000000, 1.404935
0.617469, 0.000000, 0.000000, 1.405807
0.618789, 0.000000, 0.000000, 1.406601
0.620229, 0.000000, 0.000000, 1.407466
0.621694, 0.000000, 0.000000, 1.408342
0.623077, 0.000000, 0.000000, 1.409167
0.624511, 0.000000, 0.000000, 1.410021
0.625901, 0.000000, 0.000000, 1.410846
0.627231, 0.000000, 0.000000, 1.411633
0.628705, 0.000000, 0.000000, 1.412503
0.630136, 0.000000, 0.000000, 1.413345
0.631553, 0.000000, 0.000000, 1.414177
0.632941, 0.000000, 0.000000, 1.414990
0.634390, 0.000000, 0.000000, 1.415836
0.635816, 0.000000, 0.000000, 1.416666
0.637204, 0.000000, 0.000000, 1.417472
0.638616, 0.000000, 0.000000, 1.418290
0.640044, 0.000000, 0.000000, 1.419114
0.641462, 0.000000, 0.000000, 1.419931
0.642883, 0.000000, 0.000000, 1.420747
0.644372, 0.000000, 0.000000, 1.421600
0.645620, 0.000000, 0.000000, 1.422313
0.647135, 0.000000, 0.000000, 1.423176
0.648623, 0.000000, 0.000000, 1.424021
0.650090, 0.000000, 0.000000, 1.424852
0.651496, 0.000000, 0.000000, 1.425646
0.652877, 0.000000, 0.000000, 1.426425
0.654294, 0.000000, 0.000000, 1.427221
0.655687, 0.000000, 0.000000, 1.428002
0.657120, 0.000000, 0.000000, 1.428803
0.658674, 0.000000, 0.000000, 1.429669
0.660035, 0.000000, 0.000000, 1.430426
0.661380, 0.000000, 0.000000, 1.431171
0.663115, 0.000000, 0.000000, 1.432131
0.664250, 0.000000, 0.000000, 1.432756
0.665695, 0.000000, 0.000000, 1.433551
0.667106, 0.000000, 0.000000, 1.434325
0.668581, 0.000000, 0.000000, 1.435131
0.669977, 0.000000, 0.000000, 1.435893
0.671362, 0.000000, 0.000000, 1.436647
0.672912, 0.000000, 0.000000, 1.437488
0.674327, 0.000000, 0.000000, 1.438253
0.675761, 0.000000, 0.000000, 1.439028
0.677246, 0.000000, 0.000000, 1.439827
0.678704, 0.000000, 0.000000, 1.440609
0.680096, 0.000000, 0.000000, 1.441354
0.681484, 0.000000, 0.000000, 1.442096
0.682985, 0.000000, 0.000000, 1.442895
0.684420, 0.000000, 0.000000, 1.443657
0.685950, 0.000000, 0.000000, 1.444467
0.687247, 0.000000, 0.000000, 1.445152
0.688741, 0.000000, 0.000000, 1.445939
0.690211, 0.000000, 0.000000, 1.446712
0.691588, 0.000000, 0.000000, 1.447433
0.693125, 0.000000, 0.000000, 1.448237
0.694568, 0.000000, 0.000000, 1.448989
0.696036, 0.000000, 0.000000, 1.449752
0.697410, 0.000000, 0.000000, 1.450464
0.698879, 0.000000, 0.000000, 1.451224
0.700342, 0.000000, 0.000000, 1.451978
0.701829, 0.000000, 0.000000, 1.452743
0.703340, 0.000000, 0.000000, 1.453518
0.704699, 0.000000, 0.000000, 1.454213
0.706169, 0.000000, 0.000000, 1.454963
0.707462, 0.000000, 0.000000, 1.455621
0.709047, 0.000000, 0.000000, 1.456426
0.710523, 0.000000, 0.000000, 1.457172
0.711977, 0.000000, 0.000000, 1.457906
0.713432, 0.000000, 0.000000, 1.458639
0.714919, 0.000000, 0.000000, 1.459386
0.716282, 0.000000, 0.000000, 1.460068
0.717848, 0.000000, 0.000000, 1.460851
0.719271, 0.000000, 0.000000, 1.461560
0.720689, 0.000000, 0.000000, 1.462264
0.722118, 0.000000, 0.000000, 1.462972
0.723544, 0.000000, 0.000000, 1.463677
0.725061, 0.000000, 0.000000, 1.464425
0.726632, 0.000000, 0.000000, 1.465198
0.728057, 0.000000, 0.000000, 1.465896
0.729615, 0.000000, 0.000000, 1.466658
0.730978, 0.000000, 0.000000, 1.467323
0.732553, 0.000000, 0.000000, 1.468089
0.733968, 0.000000, 0.000000, 1.468775
0.735380, 0.000000, 0.000000, 1.469459
0.736846, 0.000000, 0.000000, 1.470166
0.738319, 0.000000, 0.000000, 1.470876
0.739792, 0.000000, 0.000000, 1.471583
0.741337, 0.000000, 0.000000, 1.472323
0.742763, 0.000000, 0.000000, 1.473004
0.744215, 0.000000, 0.000000, 1.473695
0.745680, 0.000000, 0.000000, 1.474391
0.747166, 0.000000, 0.000000, 1.475095
0.748655, 0.000000, 0.000000, 1.475799
0.750120, 0.000000, 0.000000, 1.476489
0.751600, 0.000000, 0.000000, 1.477186
0.753060, 0.000000, 0.000000, 1.477870
0.754801, 0.000000, 0.000000, 1.478684
0.756092, 0.000000, 0.000000, 1.479286
0.757545, 0.000000, 0.000000, 1.479962
0.758935, 0.000000, 0.000000, 1.480607
0.760482, 0.000000, 0.000000, 1.481323
0.761942, 0.000000, 0.000000, 1.481997
0.763465, 0.000000, 0.000000, 1.482698
0.764947, 0.000000, 0.000000, 1.483379
0.766442, 0.000000, 0.000000, 1.484063
0.767892, 0.000000, 0.000000, 1.484726
0.769322, 0.000000, 0.000000, 1.485378
0.770845, 0.000000, 0.000000, 1.486070
0.772359, 0.000000, 0.000000, 1.486756
0.773918, 0.000000, 0.000000, 1.487461
0.775247, 0.000000, 0.000000, 1.488060
0.776800, 0.000000, 0.000000, 1.488758
0.778275, 0.000000, 0.000000, 1.489420
0.779767, 0.000000, 0.000000, 1.490088
0.781285, 0.000000, 0.000000, 1.490765
0.782820, 0.000000, 0.000000, 1.491448
0.784191, 0.000000, 0.000000, 1.492057
0.785763, 0.000000, 0.000000, 1.492753
0.787227, 0.000000, 0.000000, 1.493400
0.788709, 0.000000, 0.000000, 1.494052
0.790313, 0.000000, 0.000000, 1.494757
0.791807, 0.000000, 0.000000, 1.495412
0.793126, 0.000000, 0.000000, 1.495988
0.794692, 0.000000, 0.000000, 1.496671
0.796155, 0.000000, 0.000000, 1.497308
0.797744, 0.000000, 0.000000, 1.497997
0.799283, 0.000000, 0.000000, 1.498662
0.800779, 0.000000, 0.000000, 1.499308
0.802271, 0.000000, 0.000000, 1.499950
0.803591, 0.000000, 0.000000, 1.500517
0.805206, 0.000000, 0.000000, 1.501208
0.806831, 0.000000, 0.000000, 1.501902
0.808197, 0.000000, 0.000000, 1.502484
0.809699, 0.000000, 0.000000, 1.503122
0.811159, 0.000000, 0.000000, 1.503741
0.812625, 0.000000, 0.000000, 1.504361
0.814324, 0.000000, 0.000000, 1.505077
0.815706, 0.000000, 0.000000, 1.505658
0.817203, 0.000000, 0.000000, 1.506286
0.818868, 0.000000, 0.000000, 1.506983
0.820338, 0.000000, 0.000000, 1.507596
0.821679, 0.000000, 0.000000, 1.508154
0.823236, 0.000000, 0.000000, 1.508801
0.824754, 0.000000, 0.000000, 1.509429
0.826283, 0.000000, 0.000000, 1.510061
0.827775, 0.000000, 0.000000, 1.510675
0.829321, 0.000000, 0.000000, 1.511311
0.830725, 0.000000, 0.000000, 1.511886
0.832305, 0.000000, 0.000000, 1.512532
0.833838, 0.000000, 0.000000, 1.513157
0.835330, 0.000000, 0.000000, 1.513764
0.836843, 0.000000, 0.000000, 1.514378
0.838348, 0.000000, 0.000000, 1.514987
0.839889, 0.000000, 0.000000, 1.515610
0.841338, 0.000000, 0.000000, 1.516193
0.842910, 0.000000, 0.000000, 1.516824
0.844513, 0.000000, 0.000000, 1.517466
0.845984, 0.000000, 0.000000, 1.518054
0.847509, 0.000000, 0.000000, 1.518662
0.848959, 0.000000, 0.000000, 1.519238
0.850440, 0.000000, 0.000000, 1.519825
0.852050, 0.000000, 0.000000, 1.520462
0.853543, 0.000000, 0.000000, 1.521051
0.855066, 0.000000, 0.000000, 1.521650
0.856669, 0.000000, 0.000000, 1.522280
0.858120, 0.000000, 0.000000, 1.522848
0.859627, 0.000000, 0.000000, 1.523436
0.861196, 0.000000, 0.000000, 1.524047
0.862732, 0.000000, 0.000000, 1.524644
0.864325, 0.000000, 0.000000, 1.525262
0.865632, 0.000000, 0.000000, 1.525767
0.867194, 0.000000, 0.000000, 1.526369
0.868781, 0.000000, 0.000000, 1.526980
0.870295, 0.000000, 0.000000, 1.527560
0.871829, 0.000000, 0.000000, 1.528147
0.873369, 0.000000, 0.000000, 1.528735
0.874843, 0.000000, 0.000000, 1.529297
0.876401, 0.000000, 0.000000, 1.529888
0.877968, 0.000000, 0.000000, 1.530482
0.879479, 0.000000, 0.000000, 1.531053
0.881110, 0.000000, 0.000000, 1.531668
0.882661, 0.000000, 0.000000, 1.532250
0.884050, 0.000000, 0.000000, 1.532771
0.885623, 0.000000, 0.000000, 1.533360
0.887137, 0.000000, 0.000000, 1.533925
0.888664, 0.000000, 0.000000, 1.534493
0.890307, 0.000000, 0.000000, 1.535103
0.891702, 0.000000, 0.000000, 1.535620
0.893286, 0.000000, 0.000000, 1.536205
0.894820, 0.000000, 0.000000, 1.536770
0.896412, 0.000000, 0.000000, 1.537355
0.897887, 0.000000, 0.000000, 1.537896
0.899398, 0.000000, 0.000000, 1.538448
0.900876, 0.000000, 0.000000, 1.538987
0.902469, 0.000000, 0.000000, 1.539567
0.904039, 0.000000, 0.000000, 1.540137
0.905582, 0.000000, 0.000000, 1.540696
0.907131, 0.000000, 0.000000, 1.541255
0.908687, 0.000000, 0.000000, 1.541815
0.910191, 0.000000, 0.000000, 1.542356
0.911634, 0.000000, 0.000000, 1.542873
0.913223, 0.000000, 0.000000, 1.543442
0.914836, 0.000000, 0.000000, 1.544017
0.916417, 0.000000, 0.000000, 1.544579
0.917940, 0.000000, 0.000000, 1.545120
0.919568, 0.000000, 0.000000, 1.545696
0.921004, 0.000000, 0.000000, 1.546203
0.922551, 0.000000, 0.000000, 1.546748
0.924099, 0.000000, 0.000000, 1.547292
0.925650, 0.000000, 0.000000, 1.547835
0.927268, 0.000000, 0.000000, 1.548401
0.928793, 0.000000, 0.000000, 1.548932
0.930374, 0.000000, 0.000000, 1.549482
0.931814, 0.000000, 0.000000, 1.549982
0.933394, 0.000000, 0.000000, 1.550529
0.934936, 0.000000, 0.000000, 1.551061
0.936604, 0.000000, 0.000000, 1.551635
0.938157, 0.000000, 0.000000, 1.552169
0.939686, 0.000000, 0.000000, 1.552692
0.941084, 0.000000, 0.000000, 1.553170
0.942633, 0.000000, 0.000000, 1.553699
0.944244, 0.000000, 0.000000, 1.554247
0.945818, 0.000000, 0.000000, 1.554781
0.947392, 0.000000, 0.000000, 1.555313
0.948923, 0.000000, 0.000000, 1.555830
0.950428, 0.000000, 0.000000, 1.556337
0.951960, 0.000000, 0.000000, 1.556852
0.953491, 0.000000, 0.000000, 1.557364
0.955063, 0.000000, 0.000000, 1.557890
0.956766, 0.000000, 0.000000, 1.558458
0.958202, 0.000000, 0.000000, 1.558936
0.959763, 0.000000, 0.000000, 1.559454
0.961391, 0.000000, 0.000000, 1.559992
0.962880, 0.000000, 0.000000, 1.560484
0.964530, 0.000000, 0.000000, 1.561027
0.966075, 0.000000, 0.000000, 1.561535
0.967589, 0.000000, 0.000000, 1.562031
0.969102, 0.000000, 0.000000, 1.562525
0.970754, 0.000000, 0.000000, 1.563064
0.972356, 0.000000, 0.000000, 1.563585
0.973950, 0.000000, 0.000000, 1.564102
0.975444, 0.000000, 0.000000, 1.564586
0.976892, 0.000000, 0.000000, 1.565053
0.978581, 0.000000, 0.000000, 1.565597
0.980140, 0.000000, 0.000000, 1.566098
0.981702, 0.000000, 0.000000, 1.566599
0.983270, 0.000000, 0.000000, 1.567100
0.984944, 0.000000, 0.000000, 1.567634
0.986416, 0.000000, 0.000000, 1.568102
0.988001, 0.000000, 0.000000, 1.568605
0.989552, 0.000000, 0.000000, 1.569096
0.991119, 0.000000, 0.000000, 1.569591
0.992630, 0.000000, 0.000000, 1.570067
0.994364, 0.000000, 0.000000, 1.570611
0.995907, 0.000000, 0.000000, 1.571095
0.997319, 0.000000, 0.000000, 1.571537
0.999812, 0.000000, 0.000000, 1.572314
1.000590, 0.000000, 0.000000, 1.572556
1.002140, 0.000000, 0.000000, 1.573037
1.003623, 0.000000, 0.000000, 1.573496
1.005164, 0.000000, 0.000000, 1.573972
1.006767, 0.000000, 0.000000, 1.574466
1.008315, 0.000000, 0.000000, 1.574942
1.009913, 0.000000, 0.000000, 1.575432
1.011563, 0.000000, 0.000000, 1.575936
1.013139, 0.000000, 0.000000, 1.576417
1.014618, 0.000000, 0.000000, 1.576867
1.016343, 0.000000, 0.000000, 1.577391
1.017828, 0.000000, 0.000000, 1.577841
1.019391, 0.000000, 0.000000, 1.578313
1.021130, 0.000000, 0.000000, 1.578837
1.022718, 0.000000, 0.000000, 1.579314
1.024232, 0.000000, 0.000000, 1.579768
1.025752, 0.000000, 0.000000, 1.580223
1.027354, 0.000000, 0.000000, 1.580701
1.028957, 0.000000, 0.000000, 1.581178
1.030551, 0.000000, 0.000000, 1.581652
1.032191, 0.000000, 0.000000, 1.582137
1.033721, 0.000000, 0.000000, 1.582590
1.035264, 0.000000, 0.000000, 1.583044
1.036826, 0.000000, 0.000000, 1.583504
1.038412, 0.000000, 0.000000, 1.583969
1.039995, 0.000000, 0.000000, 1.584432
1.041626, 0.000000, 0.000000, 1.584908
1.043118, 0.000000, 0.000000, 1.585343
1.044645, 0.000000, 0.000000, 1.585787
1.046312, 0.000000, 0.000000, 1.586270
1.047941, 0.000000, 0.000000, 1.586740
1.050191, 0.000000, 0.000000, 1.587389
1.050968, 0.000000, 0.000000, 1.587613
1.052701, 0.000000, 0.000000, 1.588110
1.054196, 0.000000, 0.000000, 1.588538
1.055807, 0.000000, 0.000000, 1.588998
1.057452, 0.000000, 0.000000, 1.589467
1.059041, 0.000000, 0.000000, 1.589919
1.060641, 0.000000, 0.000000, 1.590372
1.062244, 0.000000, 0.000000, 1.590826
1.063812, 0.000000, 0.000000, 1.591268
1.065443, 0.000000, 0.000000, 1.591727
1.066991, 0.000000, 0.000000, 1.592162
1.068647, 0.000000, 0.000000, 1.592626
1.070216, 0.000000, 0.000000, 1.593064
1.071806, 0.000000, 0.000000, 1.593507
1.073373, 0.000000, 0.000000, 1.593943
1.074910, 0.000000, 0.000000, 1.594369
1.076550, 0.000000, 0.000000, 1.594823
1.078171, 0.000000, 0.000000, 1.595270
1.079852, 0.000000, 0.000000, 1.595733
1.081347, 0.000000, 0.000000, 1.596144
1.083022, 0.000000, 0.000000, 1.596603
1.084548, 0.000000, 0.000000, 1.597020
1.086125, 0.000000, 0.000000, 1.597450
1.087742, 0.000000, 0.000000, 1.597890
1.089444, 0.000000, 0.000000, 1.598352
1.090866, 0.000000, 0.000000, 1.598737
1.092548, 0.000000, 0.000000, 1.599191
1.094023, 0.000000, 0.000000, 1.599589
1.095721, 0.000000, 0.000000, 1.600045
1.097344, 0.000000, 0.000000, 1.600481
1.098930, 0.000000, 0.000000, 1.600905
1.100471, 0.000000, 0.000000, 1.601316
1.102131, 0.000000, 0.000000, 1.601758
1.104292, 0.000000, 0.000000, 1.602332
1.105286, 0.000000, 0.000000, 1.602595
1.106959, 0.000000, 0.000000, 1.603037
1.108534, 0.000000, 0.000000, 1.603452
1.110154, 0.000000, 0.000000, 1.603878
1.111731, 0.000000, 0.000000, 1.604292
1.113368, 0.000000, 0.000000, 1.604721
1.114949, 0.000000, 0.000000, 1.605133
1.116597, 0.000000, 0.000000, 1.605563
1.118162, 0.000000, 0.000000, 1.605970
1.119763, 0.000000, 0.000000, 1.606384
1.121377, 0.000000, 0.000000, 1.606802
1.123001, 0.000000, 0.000000, 1.607221
1.124611, 0.000000, 0.000000, 1.607635
1.126294, 0.000000, 0.000000, 1.608067
1.127908, 0.000000, 0.000000, 1.608481
1.129589, 0.000000, 0.000000, 1.608910
1.130998, 0.000000, 0.000000, 1.609269
1.132640, 0.000000, 0.000000, 1.609687
1.134235, 0.000000, 0.000000, 1.610091
1.135840, 0.000000, 0.000000, 1.610498
1.137443, 0.000000, 0.000000, 1.610902
1.139082, 0.000000, 0.000000, 1.611315
1.140681, 0.000000, 0.000000, 1.611717
1.142296, 0.000000, 0.000000, 1.612122
1.143906, 0.000000, 0.000000, 1.612525
1.145551, 0.000000, 0.000000, 1.612935
1.147160, 0.000000, 0.000000, 1.613335
1.148864, 0.000000, 0.000000, 1.613758
1.150368, 0.000000, 0.000000, 1.614131
1.152002, 0.000000, 0.000000, 1.614534
1.153707, 0.000000, 0.000000, 1.614955
1.155109, 0.000000, 0.000000, 1.615299
1.156746, 0.000000, 0.000000, 1.615701
1.158422, 0.000000, 0.000000, 1.616111
1.160027, 0.000000, 0.000000, 1.616503
1.161553, 0.000000, 0.000000, 1.616875
1.163287, 0.000000, 0.000000, 1.617296
1.164889, 0.000000, 0.000000, 1.617685
1.166513, 0.000000, 0.000000, 1.618077
1.168247, 0.000000, 0.000000, 1.618496
1.169809, 0.000000, 0.000000, 1.618871
1.171363, 0.000000, 0.000000, 1.619245
1.172992, 0.000000, 0.000000, 1.619635
1.174724, 0.000000, 0.000000, 1.620049
1.176343, 0.000000, 0.000000, 1.620434
1.177919, 0.000000, 0.000000, 1.620809
1.179368, 0.000000, 0.000000, 1.621153
1.181089, 0.000000, 0.000000, 1.621560
1.182715, 0.000000, 0.000000, 1.621944
1.184361, 0.000000, 0.000000, 1.622332
1.186074, 0.000000, 0.000000, 1.622734
1.187638, 0.000000, 0.000000, 1.623101
1.189208, 0.000000, 0.000000, 1.623468
1.190829, 0.000000, 0.000000, 1.623847
1.192478, 0.000000, 0.000000, 1.624230
1.194181, 0.000000, 0.000000, 1.624626
1.195758, 0.000000, 0.000000, 1.624991
1.197336, 0.000000, 0.000000, 1.625356
1.198890, 0.000000, 0.000000, 1.625714
1.200531, 0.000000, 0.000000, 1.626091
1.202212, 0.000000, 0.000000, 1.626477
1.203806, 0.000000, 0.000000, 1.626842
1.205457, 0.000000, 0.000000, 1.627219
1.207091, 0.000000, 0.000000, 1.627591
1.208823, 0.000000, 0.000000, 1.627985
1.210248, 0.000000, 0.000000, 1.628308
1.211963, 0.000000, 0.000000, 1.628696
1.213641, 0.000000, 0.000000, 1.629075
1.215230, 0.000000, 0.000000, 1.629433
1.216819, 0.000000, 0.000000, 1.629789
1.218349, 0.000000, 0.000000, 1.630132
1.220126, 0.000000, 0.000000, 1.630530
1.221739, 0.000000, 0.000000, 1.630889
1.223490, 0.000000, 0.000000, 1.631279
1.225010, 0.000000, 0.000000, 1.631616
1.226638, 0.000000, 0.000000, 1.631977
1.228378, 0.000000, 0.000000, 1.632361
1.229879, 0.000000, 0.000000, 1.632692
1.231566, 0.000000, 0.000000, 1.633063
1.233204, 0.000000, 0.000000, 1.633422
1.234915, 0.000000, 0.000000, 1.633797
1.236584, 0.000000, 0.000000, 1.634161
1.238024, 0.000000, 0.000000, 1.634475
1.239703, 0.000000, 0.000000, 1.634839
1.241372, 0.000000, 0.000000, 1.635201
1.243006, 0.000000, 0.000000, 1.635554
1.244635, 0.000000, 0.000000, 1.635906
1.246293, 0.000000, 0.000000, 1.636263
1.247804, 0.000000, 0.000000, 1.636587
1.249449, 0.000000, 0.000000, 1.636940
1.251173, 0.000000, 0.000000, 1.637308
1.252880, 0.000000, 0.000000, 1.637672
1.254471, 0.000000, 0.000000, 1.638010
1.256080, 0.000000, 0.000000, 1.638352
1.257750, 0.000000, 0.000000, 1.638705
1.259404, 0.000000, 0.000000, 1.639055
1.260899, 0.000000, 0.000000, 1.639370
1.262708, 0.000000, 0.000000, 1.639750
1.264298, 0.000000, 0.000000, 1.640083
1.265857, 0.000000, 0.000000, 1.640410
1.267557, 0.000000, 0.000000, 1.640764
1.269228, 0.000000, 0.000000, 1.641112
1.270847, 0.000000, 0.000000, 1.641449
1.272477, 0.000000, 0.000000, 1.641787
1.274204, 0.000000, 0.000000, 1.642144
1.275709, 0.000000, 0.000000, 1.642454
1.277416, 0.000000, 0.000000, 1.642806
1.279040, 0.000000, 0.000000, 1.643139
1.280676, 0.000000, 0.000000, 1.643474
1.282280, 0.000000, 0.000000, 1.643802
1.284032, 0.000000, 0.000000, 1.644159
1.285665, 0.000000, 0.000000, 1.644491
1.287293, 0.000000, 0.000000, 1.644822
1.288919, 0.000000, 0.000000, 1.645151
1.290617, 0.000000, 0.000000, 1.645494
1.292302, 0.000000, 0.000000, 1.645833
1.293942, 0.000000, 0.000000, 1.646163
1.295555, 0.000000, 0.000000, 1.646486
1.297200, 0.000000, 0.000000, 1.646815
1.298842, 0.000000, 0.000000, 1.647143
1.300378, 0.000000, 0.000000, 1.647449
1.302001, 0.000000, 0.000000, 1.647771
1.303823, 0.000000, 0.000000, 1.648133
1.305382, 0.000000, 0.000000, 1.648441
1.306949, 0.000000, 0.000000, 1.648750
1.308595, 0.000000, 0.000000, 1.649074
1.310272, 0.000000, 0.000000, 1.649403
